"","V1","V2","V3","V4","V5"
"1",0.0668989898989899,0.0668989898989899,0.464121212121212,0.464121212121212,0.464121212121212
"2",0.105222222222222,0.199686868686869,0.455666666666667,0.560333333333333,0.560333333333333
"3",0.0414343434343434,0.0678686868686869,0.364808080808081,0.364808080808081,0.364808080808081
"4",0.0514040404040404,0.11059595959596,0.359727272727273,0.420808080808081,NA
"5",0.0566161616161616,0.18549494949495,0.477060606060606,0.477060606060606,0.52589898989899
"6",0.0788484848484849,0.122919191919192,0.352030303030303,0.361323232323232,0.508848484848485
"7",0.0783939393939394,0.0783939393939394,0.324949494949495,0.353333333333333,NA
"8",0.090010101010101,0.197161616161616,0.197161616161616,0.226656565656566,0.354787878787879
"9",0.0528686868686869,0.0792828282828283,0.411818181818182,0.411818181818182,0.426131313131313
"10",0.0455454545454545,0.0455454545454545,0.302646464646465,0.302646464646465,0.501010101010101
"11",0.0493030303030303,0.109272727272727,0.431373737373737,0.431373737373737,0.49959595959596
"12",0.0637070707070707,0.124686868686869,0.389818181818182,0.389818181818182,0.471989898989899
"13",0.114373737373737,0.114373737373737,0.290737373737374,0.290737373737374,0.290737373737374
"14",0.111545454545455,0.111545454545455,0.26049494949495,0.26049494949495,NA
"15",0.0667272727272727,0.28449494949495,0.28449494949495,0.317424242424242,0.317424242424242
"16",0.0523737373737374,0.176232323232323,0.243363636363636,0.243363636363636,0.623434343434343
"17",0.0749090909090909,0.0749090909090909,0.465848484848485,0.465848484848485,0.465848484848485
"18",0.136070707070707,0.158292929292929,0.356646464646465,0.480868686868687,NA
"19",0.0585757575757576,0.0585757575757576,0.569919191919192,0.569919191919192,0.596151515151515
"20",0.160272727272727,0.160272727272727,0.369373737373737,0.439888888888889,0.439888888888889
"21",0.0778484848484849,0.0778484848484849,0.234111111111111,0.234121212121212,0.234121212121212
"22",0.143989898989899,0.25920202020202,0.415242424242424,0.415242424242424,0.450232323232323
"23",0.0565757575757576,0.0782727272727273,0.327727272727273,0.327727272727273,0.327727272727273
"24",0.0445757575757576,0.0481515151515152,0.288717171717172,0.453474747474748,0.453484848484849
"25",0.0572828282828283,0.0572828282828283,0.391515151515152,0.391515151515152,0.715121212121212
"26",0.0624545454545455,0.0696060606060606,0.358707070707071,0.384606060606061,0.384606060606061
"27",0.0626060606060606,0.0908585858585859,0.325262626262626,0.399515151515152,0.507171717171717
"28",0.124313131313131,0.124313131313131,0.381242424242424,0.398707070707071,0.398707070707071
"29",0.0611313131313131,0.184606060606061,0.28440404040404,0.44010101010101,0.598363636363636
"30",0.0904949494949495,0.0904949494949495,0.350686868686869,0.350686868686869,NA
"31",0.0496565656565657,0.0496565656565657,0.413757575757576,0.413757575757576,0.413757575757576
"32",0.0526666666666667,0.0526666666666667,0.385555555555556,0.385555555555556,0.385555555555556
"33",0.0582121212121212,0.127,0.355121212121212,0.355121212121212,0.355121212121212
"34",0.0546969696969697,0.170757575757576,0.281707070707071,0.335707070707071,0.335707070707071
"35",0.089,0.0958686868686869,0.350060606060606,NA,NA
"36",0.0470909090909091,0.0470909090909091,0.257474747474748,0.257474747474748,0.257474747474748
"37",0.168919191919192,0.174515151515152,0.459787878787879,0.459787878787879,0.459787878787879
"38",0.0454141414141414,0.152252525252525,0.448909090909091,0.448909090909091,0.458434343434343
"39",0.0487171717171717,0.14289898989899,0.327313131313131,0.327313131313131,NA
"40",0.0555757575757576,0.0555757575757576,0.213474747474747,0.47640404040404,0.47640404040404
"41",0.0311010101010101,0.0492222222222222,0.303222222222222,0.476888888888889,NA
"42",0.196575757575758,0.19949494949495,0.405767676767677,0.405767676767677,0.405767676767677
"43",0.0576363636363636,0.0576363636363636,0.365626262626263,0.556969696969697,0.556969696969697
"44",0.0590707070707071,0.177313131313131,0.346535353535354,0.346535353535354,0.347151515151515
"45",0.095949494949495,0.0967878787878788,0.36069696969697,0.36069696969697,0.373141414141414
"46",0.0427878787878788,0.0738787878787879,0.378383838383838,0.378383838383838,0.407383838383838
"47",0.0495353535353535,0.0495353535353535,0.453989898989899,0.453989898989899,0.453989898989899
"48",0.0607979797979798,0.130444444444444,0.482333333333333,0.482333333333333,0.510373737373737
"49",0.0624242424242424,0.0705454545454546,0.375010101010101,0.375010101010101,0.375010101010101
"50",0.120464646464646,0.130080808080808,0.319050505050505,0.319050505050505,0.504606060606061
"51",0.086030303030303,0.086030303030303,0.273171717171717,0.327353535353535,0.384040404040404
"52",0.0520808080808081,0.106838383838384,0.37930303030303,0.37930303030303,0.412959595959596
"53",0.184383838383838,0.185393939393939,0.230929292929293,0.230929292929293,0.230929292929293
"54",0.0644343434343434,0.135141414141414,0.146909090909091,0.304343434343434,0.514626262626263
"55",0.121666666666667,0.121666666666667,0.405818181818182,0.405818181818182,0.458808080808081
"56",NA,NA,NA,NA,NA
"57",0.0588585858585859,0.159909090909091,0.166232323232323,0.166232323232323,0.328767676767677
"58",0.0723131313131313,0.124535353535354,0.238858585858586,0.238858585858586,0.454454545454545
"59",0.045969696969697,0.180818181818182,0.357636363636364,0.357636363636364,0.357636363636364
"60",0.132828282828283,0.235868686868687,0.589393939393939,0.589393939393939,0.589393939393939
"61",0.194808080808081,0.199505050505051,0.476858585858586,0.476858585858586,0.507090909090909
"62",0.0624242424242424,0.106575757575758,0.462252525252525,0.462252525252525,0.462252525252525
"63",0.048010101010101,0.048010101010101,0.360676767676768,0.370656565656566,NA
"64",0.0648888888888889,0.0648888888888889,0.482161616161616,0.482161616161616,0.482161616161616
"65",0.0763838383838384,0.106868686868687,0.372444444444444,0.372444444444444,0.372444444444444
"66",0.0476868686868687,0.273585858585859,0.290808080808081,0.290808080808081,0.420585858585859
"67",0.168707070707071,0.168707070707071,0.260818181818182,0.260828282828283,0.260878787878788
"68",0.100191919191919,0.100191919191919,0.207060606060606,0.207060606060606,0.390858585858586
"69",0.0414949494949495,0.154373737373737,0.334313131313131,0.334313131313131,0.334313131313131
"70",0.0434141414141414,0.0754747474747475,0.291949494949495,0.291949494949495,0.536040404040404
"71",0.0567979797979798,0.0567979797979798,0.324,0.324,0.324
"72",0.0422626262626263,0.0422626262626263,0.323868686868687,0.328686868686869,NA
"73",0.0700808080808081,0.12330303030303,0.201212121212121,0.234434343434343,0.234434343434343
"74",0.0421616161616162,0.0624343434343434,0.399323232323232,0.417878787878788,0.43810101010101
"75",0.114878787878788,0.114878787878788,0.327343434343434,0.327343434343434,0.327343434343434
